
                           FV1 E: 1 IP: 1   SOH  on section
                           ELSET CENTRALEL   SURFACE SSET S
                        X         -1            URFACE-1   

           4.25306625E+01   3.79211304E+02   9.17623996E+11
           4.25403671E+01   3.79230713E+02   9.17758280E+11
           4.25500755E+01   3.79250122E+02   9.17892497E+11
           4.25597801E+01   3.79269531E+02   9.18026584E+11
           4.25694847E+01   3.79288940E+02   9.18160605E+11
           4.25791893E+01   3.79308350E+02   9.18294495E+11
           4.25888977E+01   3.79327759E+02   9.18428254E+11
           4.25986023E+01   3.79347198E+02   9.18562013E+11
           4.26083069E+01   3.79366608E+02   9.18695576E+11
           4.26180153E+01   3.79386017E+02   9.18829072E+11
           4.26277199E+01   3.79405426E+02   9.18962504E+11
           4.26374245E+01   3.79424835E+02   9.19095804E+11
           4.26471291E+01   3.79444244E+02   9.19228973E+11
           4.26568375E+01   3.79463654E+02   9.19362077E+11
           4.26665421E+01   3.79483063E+02   9.19495049E+11
           4.26762466E+01   3.79502472E+02   9.19627956E+11
           4.26859512E+01   3.79521881E+02   9.19760732E+11
           4.26956596E+01   3.79541290E+02   9.19893443E+11
           4.27053642E+01   3.79560699E+02   9.20026022E+11
           4.27150688E+01   3.79580109E+02   9.20158470E+11
           4.27247734E+01   3.79599518E+02   9.20290853E+11
           4.27344818E+01   3.79618927E+02   9.20423170E+11
           4.27441864E+01   3.79638367E+02   9.20555356E+11
           4.27538910E+01   3.79657776E+02   9.20687411E+11
           4.27635956E+01   3.79677185E+02   9.20819335E+11
           4.27733040E+01   3.79696594E+02   9.20951194E+11
           4.27830086E+01   3.79716003E+02   9.21082986E+11
           4.27927132E+01   3.79735413E+02   9.21214648E+11
           4.28024178E+01   3.79754822E+02   9.21346179E+11
           4.28121262E+01   3.79774231E+02   9.21477644E+11
           4.28218307E+01   3.79793640E+02   9.21608978E+11
           4.28315353E+01   3.79813049E+02   9.21740247E+11
           4.28412437E+01   3.79832458E+02   9.21871319E+11
           4.28509483E+01   3.79851868E+02   9.22002391E+11
           4.28613777E+01   3.79872742E+02   9.22143031E+11
           4.28718033E+01   3.79893585E+02   9.22283606E+11
           4.28822327E+01   3.79914459E+02   9.22423984E+11
           4.28926620E+01   3.79935303E+02   9.22564297E+11
           4.29030914E+01   3.79956146E+02   9.22704478E+11
           4.29135170E+01   3.79977020E+02   9.22844529E+11
           4.29239464E+01   3.79997864E+02   9.22984448E+11
           4.29343758E+01   3.80018738E+02   9.23124236E+11
           4.29448051E+01   3.80039581E+02   9.23263959E+11
           4.29552307E+01   3.80060455E+02   9.23403485E+11
           4.29656601E+01   3.80081299E+02   9.23542946E+11
           4.29760895E+01   3.80102142E+02   9.23682275E+11
           4.29865189E+01   3.80123016E+02   9.23821474E+11
           4.29969444E+01   3.80143860E+02   9.23960476E+11
           4.30073738E+01   3.80164734E+02   9.24099412E+11
           4.30178032E+01   3.80185577E+02   9.24238283E+11
           4.30282326E+01   3.80206451E+02   9.24376957E+11
           4.30386581E+01   3.80227295E+02   9.24515500E+11
           4.30490875E+01   3.80248169E+02   9.24653912E+11
           4.30595169E+01   3.80269012E+02   9.24792259E+11
           4.30699463E+01   3.80289856E+02   9.24930408E+11
           4.30803757E+01   3.80310730E+02   9.25068493E+11
           4.30908012E+01   3.80331573E+02   9.25206446E+11
           4.31012306E+01   3.80352448E+02   9.25344203E+11
           4.31116600E+01   3.80373291E+02   9.25481894E+11
           4.31220894E+01   3.80394165E+02   9.25619454E+11
           4.31325150E+01   3.80415009E+02   9.25756883E+11
           4.31429443E+01   3.80435883E+02   9.25894181E+11
           4.31533737E+01   3.80456726E+02   9.26031348E+11
           4.31638031E+01   3.80477570E+02   9.26168383E+11
           4.31742287E+01   3.80498444E+02   9.26305288E+11
           4.31846581E+01   3.80519287E+02   9.26442062E+11
           4.31958504E+01   3.80541687E+02   9.26588731E+11
           4.32070427E+01   3.80564056E+02   9.26735204E+11
           4.32182350E+01   3.80586456E+02   9.26881546E+11
           4.32294273E+01   3.80608826E+02   9.27027757E+11
           4.32406197E+01   3.80631226E+02   9.27173837E+11
           4.32518120E+01   3.80653595E+02   9.27319720E+11
           4.32630043E+01   3.80675995E+02   9.27465472E+11
           4.32741966E+01   3.80698364E+02   9.27611093E+11
           4.32853889E+01   3.80720764E+02   9.27756517E+11
           4.32965813E+01   3.80743134E+02   9.27901811E+11
           4.33077736E+01   3.80765533E+02   9.28046973E+11
           4.33189659E+01   3.80787903E+02   9.28192004E+11
           4.33301582E+01   3.80810303E+02   9.28336839E+11
           4.33413506E+01   3.80832672E+02   9.28481542E+11
           4.33525429E+01   3.80855072E+02   9.28626049E+11
           4.33637352E+01   3.80877441E+02   9.28770425E+11
           4.33749275E+01   3.80899841E+02   9.28914670E+11
           4.33861198E+01   3.80922211E+02   9.29058783E+11
           4.33973122E+01   3.80944611E+02   9.29202700E+11
           4.34085045E+01   3.80966980E+02   9.29346486E+11
           4.34196968E+01   3.80989380E+02   9.29490076E+11
           4.34308891E+01   3.81011749E+02   9.29633534E+11
           4.34420776E+01   3.81034149E+02   9.29776861E+11
           4.34532700E+01   3.81056519E+02   9.29919992E+11
           4.34644623E+01   3.81078918E+02   9.30062991E+11
           4.34756546E+01   3.81101288E+02   9.30205860E+11
           4.34868469E+01   3.81123688E+02   9.30348532E+11
           4.34980392E+01   3.81146057E+02   9.30491073E+11
           4.35100708E+01   3.81170105E+02   9.30644099E+11
           4.35220985E+01   3.81194183E+02   9.30796863E+11
           4.35341263E+01   3.81218231E+02   9.30949562E+11
           4.35461540E+01   3.81242279E+02   9.31101999E+11
           4.35581818E+01   3.81266357E+02   9.31254239E+11
           4.35702095E+01   3.81290405E+02   9.31406348E+11
           4.35822372E+01   3.81314453E+02   9.31558261E+11
           4.35942688E+01   3.81338501E+02   9.31709977E+11
           4.36062965E+01   3.81362579E+02   9.31861496E+11
           4.36183243E+01   3.81386627E+02   9.32012884E+11
           4.36303520E+01   3.81410675E+02   9.32164010E+11
           4.36423798E+01   3.81434753E+02   9.32315005E+11
           4.36544075E+01   3.81458801E+02   9.32465803E+11
           4.36664391E+01   3.81482849E+02   9.32616405E+11
           4.36784668E+01   3.81506897E+02   9.32766876E+11
           4.36904945E+01   3.81530975E+02   9.32917084E+11
           4.37025223E+01   3.81555023E+02   9.33067162E+11
           4.37145500E+01   3.81579071E+02   9.33217042E+11
           4.37265778E+01   3.81603149E+02   9.33366727E+11
           4.37386055E+01   3.81627197E+02   9.33516214E+11
           4.37506371E+01   3.81651245E+02   9.33665505E+11
           4.37626648E+01   3.81675293E+02   9.33814665E+11
           4.37746925E+01   3.81699371E+02   9.33963563E+11
           4.37867203E+01   3.81723419E+02   9.34112330E+11
           4.37996483E+01   3.81749268E+02   9.34271910E+11
           4.38125725E+01   3.81775116E+02   9.34431359E+11
           4.38255005E+01   3.81800964E+02   9.34590546E+11
           4.38384247E+01   3.81826843E+02   9.34749471E+11
           4.38513489E+01   3.81852692E+02   9.34908199E+11
           4.38642769E+01   3.81878540E+02   9.35066730E+11
           4.38772011E+01   3.81904388E+02   9.35225065E+11
           4.38901291E+01   3.81930237E+02   9.35383138E+11
           4.39030533E+01   3.81956085E+02   9.35541015E+11
           4.39159813E+01   3.81981934E+02   9.35698629E+11
           4.39289055E+01   3.82007782E+02   9.35856046E+11
           4.39418335E+01   3.82033630E+02   9.36013201E+11
           4.39547577E+01   3.82059509E+02   9.36170226E+11
           4.39676857E+01   3.82085358E+02   9.36326922E+11
           4.39806099E+01   3.82111206E+02   9.36483422E+11
           4.39935379E+01   3.82137054E+02   9.36639726E+11
           4.40064621E+01   3.82162903E+02   9.36795832E+11
           4.40193901E+01   3.82188751E+02   9.36951677E+11
           4.40323143E+01   3.82214600E+02   9.37107259E+11
           4.40452423E+01   3.82240448E+02   9.37262645E+11
           4.40581665E+01   3.82266327E+02   9.37417834E+11
           4.40720787E+01   3.82294128E+02   9.37584493E+11
           4.40859871E+01   3.82321960E+02   9.37750954E+11
           4.40998993E+01   3.82349762E+02   9.37917153E+11
           4.41138077E+01   3.82377594E+02   9.38083025E+11
           4.41277199E+01   3.82405426E+02   9.38248700E+11
           4.41416283E+01   3.82433228E+02   9.38414047E+11
           4.41555367E+01   3.82461060E+02   9.38579132E+11
           4.41694489E+01   3.82488861E+02   9.38744021E+11
           4.41833572E+01   3.82516693E+02   9.38908582E+11
           4.41972694E+01   3.82544525E+02   9.39072881E+11
           4.42111778E+01   3.82572327E+02   9.39236917E+11
           4.42250900E+01   3.82600159E+02   9.39400692E+11
           4.42389984E+01   3.82627991E+02   9.39564204E+11
           4.42529106E+01   3.82655792E+02   9.39727389E+11
           4.42668190E+01   3.82683624E+02   9.39890377E+11
           4.42807274E+01   3.82711426E+02   9.40053037E+11
           4.42946396E+01   3.82739258E+02   9.40215435E+11
           4.43085480E+01   3.82767090E+02   9.40377571E+11
           4.43235168E+01   3.82797028E+02   9.40551700E+11
           4.43384857E+01   3.82826965E+02   9.40725567E+11
           4.43534546E+01   3.82856873E+02   9.40899107E+11
           4.43684235E+01   3.82886810E+02   9.41072253E+11
           4.43833923E+01   3.82916748E+02   9.41245137E+11
           4.43983612E+01   3.82946686E+02   9.41417693E+11
           4.44133263E+01   3.82976624E+02   9.41589922E+11
           4.44282951E+01   3.83006561E+02   9.41761888E+11
           4.44432640E+01   3.83036499E+02   9.41933462E+11
           4.44582329E+01   3.83066437E+02   9.42104707E+11
           4.44732018E+01   3.83096375E+02   9.42275690E+11
           4.44881706E+01   3.83126312E+02   9.42446281E+11
           4.45031395E+01   3.83156250E+02   9.42616609E+11
           4.45181084E+01   3.83186188E+02   9.42786544E+11
           4.45330734E+01   3.83216125E+02   9.42956216E+11
           4.45480423E+01   3.83246063E+02   9.43125496E+11
           4.45641937E+01   3.83278381E+02   9.43307817E+11
           4.45803452E+01   3.83310669E+02   9.43489745E+11
           4.45964966E+01   3.83342957E+02   9.43671280E+11
           4.46126480E+01   3.83375275E+02   9.43852487E+11
           4.46287994E+01   3.83407562E+02   9.44033235E+11
           4.46449509E+01   3.83439880E+02   9.44213590E+11
           4.46611023E+01   3.83472168E+02   9.44393617E+11
           4.46772499E+01   3.83504486E+02   9.44573252E+11
           4.46934013E+01   3.83536774E+02   9.44752493E+11
           4.47095528E+01   3.83569092E+02   9.44931275E+11
           4.47257042E+01   3.83601379E+02   9.45109729E+11
           4.47418556E+01   3.83633698E+02   9.45287791E+11
           4.47580070E+01   3.83665985E+02   9.45465459E+11
           4.47741585E+01   3.83698303E+02   9.45642734E+11
           4.47916183E+01   3.83733215E+02   9.45833902E+11
           4.48090782E+01   3.83768127E+02   9.46024612E+11
           4.48265381E+01   3.83803040E+02   9.46214863E+11
           4.48439980E+01   3.83837982E+02   9.46404655E+11
           4.48614578E+01   3.83872894E+02   9.46593989E+11
           4.48789177E+01   3.83907806E+02   9.46782863E+11
           4.48963776E+01   3.83942749E+02   9.46971279E+11
           4.49138412E+01   3.83977661E+02   9.47159237E+11
           4.49313011E+01   3.84012573E+02   9.47346670E+11
           4.49487610E+01   3.84047485E+02   9.47533644E+11
           4.49662209E+01   3.84082428E+02   9.47720225E+11
           4.49836807E+01   3.84117340E+02   9.47906216E+11
           4.50000000E+01   3.84149963E+02   9.48079690E+11
           4.50188866E+01   3.84187744E+02   9.48279902E+11
           4.50377731E+01   3.84225525E+02   9.48479590E+11
           4.50566559E+01   3.84263306E+02   9.48678689E+11
           4.50755424E+01   3.84301056E+02   9.48877197E+11
           4.50944290E+01   3.84338837E+02   9.49075182E+11
           4.51133156E+01   3.84376617E+02   9.49272576E+11
           4.51321983E+01   3.84414368E+02   9.49469446E+11
           4.51510849E+01   3.84452148E+02   9.49665726E+11
           4.51699715E+01   3.84489929E+02   9.49861482E+11
           4.51888580E+01   3.84527679E+02   9.50056649E+11
           4.52093925E+01   3.84568756E+02   9.50268133E+11
           4.52299271E+01   3.84609833E+02   9.50479028E+11
           4.52504578E+01   3.84650909E+02   9.50689202E+11
           4.52709923E+01   3.84691956E+02   9.50898655E+11
           4.52915268E+01   3.84733032E+02   9.51107518E+11
           4.53120613E+01   3.84774109E+02   9.51315661E+11
           4.53325958E+01   3.84815155E+02   9.51523082E+11
           4.53531303E+01   3.84856232E+02   9.51729914E+11
           4.53736649E+01   3.84897308E+02   9.51935959E+11
           4.53941994E+01   3.84938385E+02   9.52141414E+11
           4.54167061E+01   3.84983398E+02   9.52365744E+11
           4.54392128E+01   3.85028412E+02   9.52589222E+11
           4.54617233E+01   3.85073425E+02   9.52811848E+11
           4.54842300E+01   3.85118439E+02   9.53033687E+11
           4.55067368E+01   3.85163452E+02   9.53254674E+11
           4.55292473E+01   3.85208466E+02   9.53474875E+11
           4.55517540E+01   3.85253479E+02   9.53694159E+11
           4.55742607E+01   3.85298492E+02   9.53912656E+11
           4.55988464E+01   3.85347687E+02   9.54150289E+11
           4.56234360E+01   3.85396851E+02   9.54386940E+11
           4.56480217E+01   3.85446014E+02   9.54622607E+11
           4.56726112E+01   3.85495209E+02   9.54857161E+11
           4.56971970E+01   3.85544373E+02   9.55090797E+11
           4.57217827E+01   3.85593536E+02   9.55323384E+11
           4.57463722E+01   3.85642731E+02   9.55554922E+11
           4.57733459E+01   3.85696686E+02   9.55807695E+11
           4.58003235E+01   3.85750610E+02   9.56059288E+11
           4.58273010E+01   3.85804565E+02   9.56309635E+11
           4.58542747E+01   3.85858521E+02   9.56558672E+11
           4.58812523E+01   3.85912476E+02   9.56806529E+11
           4.59082260E+01   3.85966431E+02   9.57053075E+11
           4.59352036E+01   3.86020386E+02   9.57298377E+11
           4.59654083E+01   3.86080780E+02   9.57571465E+11
           4.59956131E+01   3.86141205E+02   9.57842981E+11
           4.60258179E+01   3.86201599E+02   9.58112858E+11
           4.60560226E+01   3.86262024E+02   9.58381162E+11
           4.60862274E+01   3.86322418E+02   9.58647894E+11
           4.61164322E+01   3.86382843E+02   9.58912987E+11
           4.61505661E+01   3.86451111E+02   9.59210521E+11
           4.61847000E+01   3.86519379E+02   9.59505957E+11
           4.62188377E+01   3.86587646E+02   9.59799362E+11
           4.62529716E+01   3.86655914E+02   9.60090669E+11
           4.62871056E+01   3.86724182E+02   9.60379879E+11
